Year,CO2 Emissions,Wind Speed,Humidity
-1.6618288905114895,-0.8780831940974776,1.3420749193552834,-0.6190479826177496
-1.3603701679407536,-0.14252504658722537,1.6923305183010924,1.4524063500605355
-0.30526463894317846,-1.4353555163076481,0.7432446648807053,1.626387674936337
-1.058911445370018,0.02895589942004771,0.1542022853595013,1.4461113194967254
1.2020289739105006,0.08713473184193268,-0.8590319272965177,1.4057819564381961
-1.3603701679407536,-0.6960412578323606,0.5038635871906022,1.6067898426007556
-1.5110995292261216,2.673492519481703,0.10351025284099358,0.2556372994713824
1.2020289739105006,-0.38531409528062077,-1.5180786798278076,-0.7418431482605805
-1.058911445370018,-0.07286082993140536,0.12616963325858235,-0.13060991359872245
-1.2096408066553859,-0.1402613545868698,-1.471139688145503,0.20522438781401625
-0.9081820840846501,0.5740559829665007,1.2519941280475984,-1.0184198147986614
-0.45599400022854636,0.6686188251621304,0.6504704208445545,0.48043596077414585
0.44838216748366105,-1.6347740111097888,1.142700112597308,1.2685443989719318
1.6542170577666042,1.4794654279183652,0.846089983107986,1.2006428866234653
0.29765280619829315,1.4278470696620493,1.419210723418905,0.950159041272079
-0.6067233615139143,2.13823266753797,-1.2967388825345354,1.0030647093410319
-0.6067233615139143,0.892297764401843,1.2219365843935281,-0.28473349985911395
0.44838216748366105,1.7988360871944438,1.3180703161258902,-1.6185990891776874
0.7498408900543968,0.556305279828111,-0.941286876134706,0.2755585540686839
-1.5110995292261216,-0.3808458272875531,1.4533704346263585,-0.07571417196542647
0.599111528769029,0.6847525360131583,1.4056283999352874,-0.48833220692485746
0.7498408900543968,0.24052446152754628,0.366234853454275,-0.2597649669608277
1.3527583351958683,0.2742261838993685,-1.1157612028669444,1.401623972660418
0.44838216748366105,0.16041994965399622,-0.8243381056987826,-1.0372011601844056
1.3527583351958683,1.6807682079115447,-0.12125375455038936,0.06700782078241849
0.29765280619829315,0.7397688009917937,-0.7213274294312012,1.004349725509161
0.29765280619829315,0.16560117418040726,0.6744543547200693,1.5952576827719784
-1.6618288905114895,0.2513700373983957,-1.6196573467696127,0.09804545362605986
-1.5110995292261216,1.1200485178269186,0.4075672437669385,-0.012901571062703569
-0.6067233615139143,-1.903508300463097,-0.08062548198959485,-1.0731378629440465
-0.6067233615139143,0.6860483018272324,0.4130725846028012,0.933500144521127
0.44838216748366105,-0.8148299545614455,0.3779685290605734,1.2501505245905309
1.5034876964812363,-0.5811771775952056,-0.2779708209277327,-1.3582453485056178
0.7498408900543968,-1.5757948162221123,-0.38161544909130873,-0.690503686099564
1.6542170577666042,2.3416960426515834,-0.16494448932633554,-1.4504300737184865
0.14692344491292525,0.8682765643164312,0.49579013987014164,-1.5288227254477513
-0.15453527765781055,-1.4073778048390413,0.7869982885243323,0.9227481890945864
-1.058911445370018,-0.10267075663052155,0.5305828084902027,1.4450073422980831
1.0512996126251326,0.4443655209996444,-0.1680048989000272,-0.18622878624707623
-0.6067233615139143,1.6096006349659466,1.3367518028238137,1.61733888230812
-0.45599400022854636,-1.1012470713021865,-0.1711886623753132,1.006986229922003
1.2020289739105006,-1.389057291734488,-1.6849054783140196,1.0138895011121716
1.2020289739105006,0.25185158629775245,0.08176658228884845,-0.6678451347179652
-0.9081820840846501,0.2138026696143315,-0.4304475914318718,0.4618374600677616
-0.15453527765781055,-0.3410598540247583,0.07730725725551531,1.4530990641188082
-1.6618288905114895,-0.5402566918622888,-0.1137534360800117,0.2438986314454941
1.5034876964812363,1.3290430261029158,-0.1915366042032978,-1.0189102725477377
-1.2096408066553859,1.1680062250805991,-0.22575802766143002,0.06337781271371094
-0.9081820840846501,0.6499595300129084,0.9552436140906746,0.3128796705877617
-0.15453527765781055,0.23310575697106045,0.10441208168968362,0.42311933753356123
-1.6618288905114895,-0.33594144746398025,-1.668718927498497,-1.0605655663270361
1.2020289739105006,0.31673933586492087,1.2679691991397888,-0.7482470829124573
0.44838216748366105,0.6240899779326949,-1.189817763294188,0.5153947596255187
-1.5110995292261216,1.4878638171458205,-0.3774645088629377,1.074083337708791
0.599111528769029,-1.7565759107606043,1.12785323025794,1.3497759654321995
-0.45599400022854636,-0.7770727123324752,-1.5096028237435806,-1.425484207762383
1.0512996126251326,1.512839098550853,-1.1354639198845118,-0.7598325029776154
-0.7574527227992821,0.7539867644771912,-0.8563495396917766,-0.13916261496704446
-1.5110995292261216,-0.3875990871016424,0.633457287057599,0.48602785712411917
-0.45599400022854636,0.24986519252865969,-0.9334809777624179,0.1803860070755985
-0.15453527765781055,-0.47636500778880236,0.4205688610979813,1.4623722518149052
-1.2096408066553859,0.32976663704281467,0.7467229746581697,0.22513405999475045
0.14692344491292525,0.5112082698772796,-0.9679402898460162,0.46428386089428153
0.599111528769029,-1.116104853840626,-0.9591985714515899,-0.6197356835801818
-0.15453527765781055,-0.47875164122336866,-0.7215237170347143,-1.384039077198207
-1.2096408066553859,-0.7111400775743935,1.5569066075211828,0.8485558091986908
1.6542170577666042,1.3334090557844323,0.8236058370645487,0.3139892759790998
-1.3603701679407536,-0.9827741510410439,0.47222875861714475,1.0525348489352448
0.599111528769029,-1.3000187510347103,-1.1178935235849976,-0.9714934060715301
-0.6067233615139143,-1.0029205720447616,1.365125144935613,-1.0268123794280817
-1.058911445370018,-0.1122118495735656,1.5998342424043739,0.8692572526872389
1.6542170577666042,0.8544155077875342,-1.4012519710319775,0.43985716430574684
-1.6618288905114895,0.14125719170347126,1.4138633578382487,0.3529929881622384
0.7498408900543968,1.43691881242628,-1.2916632759842301,-0.6834531095474112
-1.6618288905114895,-0.002357799379673545,-1.0660845222388435,-0.024190497359562562
0.29765280619829315,-0.13349914452873082,0.011184003605234168,-0.47914198499623967
0.44838216748366105,-1.2891994777632674,1.4240390596179084,1.3069373574404657
-0.7574527227992821,1.9538109090029396,0.4811487512480063,0.2011330912618583
-0.15453527765781055,0.15382774894097884,0.2654309517992093,0.45366693129842783
-1.5110995292261216,-1.6631198969657661,1.6167964751095567,-0.055038290142261484
0.7498408900543968,-1.5711017790469528,-0.4441370881583784,-1.5021887939276024
-0.45599400022854636,-0.5665536668860949,0.3793203023374908,-1.3766030701236769
1.0512996126251326,-0.3799835992751607,1.2823502844102908,-0.3561951292907218
-1.6618288905114895,0.9167764109720757,-0.07474846794066656,-0.9188155105737502
-0.003805916372442653,0.20759551167355356,1.2424358389107613,-1.1614461786631431
-0.9081820840846501,1.221973663091364,0.05256698095079466,0.45889549873261604
-1.058911445370018,1.7102441235160857,-0.5605272677701587,0.46476676193015243
1.6542170577666042,1.1211261742907188,0.8047015490217633,0.6456202263501719
-0.6067233615139143,0.6097491495831415,1.142182032233013,1.6317568554368889
-0.45599400022854636,0.8810302304276607,1.3432643606171764,-1.5706551609091965
-1.3603701679407536,0.43116689917947565,0.16485386166912058,1.5266264683487858
-1.2096408066553859,0.2041447366208546,-0.5638747279704768,-0.8358175290156274
0.7498408900543968,-1.2259976917619915,-1.6366469418817806,-0.28399783543039886
-0.30526463894317846,0.07680971620036425,-0.7923079130951385,0.7422780103267608
1.0512996126251326,0.6496029072594522,1.2275762241575279,-0.29873836025761347
-0.003805916372442653,-0.45377002649970505,-0.8750610965422941,-1.2015182176915489
0.7498408900543968,-0.10278185313940963,1.0656937833179156,-0.8426194200725096
-1.5110995292261216,-0.6986355051656798,1.4089323909221194,-0.7906239908132401
-1.3603701679407536,0.40871052182730616,-1.6981339732251322,-1.3288024467445863
-1.6618288905114895,-1.501080491096128,0.1909663395482517,-0.07539570887189355
-1.3603701679407536,-1.5863308769811246,0.26325565977352994,0.8836119259274715
-1.6618288905114895,0.08240992428201556,0.886060465348596,-0.5471786364599779
-1.5110995292261216,0.8904196559655946,-0.5148622725481655,0.28362288721631124
-0.9081820840846501,-0.49704880928639633,0.1971274451971664,1.709997801819308
1.2020289739105006,-1.8344542545152878,-0.47644621857468306,-0.5763730657415033
-0.6067233615139143,0.09750902920268162,-1.2300870632751868,0.6991324937955907
-0.45599400022854636,0.6011511012552407,0.6406455268788764,-1.5369569406496524
0.14692344491292525,0.7331855604562704,-1.3478958366439249,-0.5399563589657902
-1.5110995292261216,-1.210336840947979,1.3246169446624978,1.148151041201929
-0.6067233615139143,-1.7555259373862506,-1.4463519131075966,-0.4227203566043399
0.599111528769029,0.6603963192334635,-1.6185741280359935,1.2761532061470775
-1.058911445370018,-0.9354315502418178,-0.8751247261578426,0.7184473560589195
-1.058911445370018,-0.05694922058054176,0.26634865612050335,0.7031610564987418
-1.5110995292261216,-2.8112347893748733,0.6848381196114377,0.9292383631741002
0.29765280619829315,0.11754264700854668,-0.8238644408425961,-1.2134523793279377
1.5034876964812363,0.21632221713018898,1.0593493257004394,-0.17877194694203402
1.6542170577666042,0.8904996915249854,1.616509857334653,1.3690875731809342
-1.6618288905114895,0.7718096074362635,0.606981123554967,-1.151518839981934
-0.7574527227992821,-1.648304415600882,1.3377514288122134,-0.05660801178008749
-1.2096408066553859,1.0102089625471713,-1.2376667347438848,1.4990544981173561
-1.6618288905114895,-0.49248504650137076,-1.350500831702158,1.0232031773299768
0.7498408900543968,-1.41754000165398,0.4700071228386312,0.9341118591038703
-0.6067233615139143,-1.3244385660061835,-0.4785374425733678,0.08415234133188601
-1.3603701679407536,-0.6040754984099169,0.7060796338466999,-0.5045849343996329
1.0512996126251326,-1.0870416277770536,0.16539880607646243,0.3721065124143907
0.599111528769029,1.8878648039051824,1.342717745761443,0.08116401875844337
-1.058911445370018,0.25452071565871515,-1.6298916480384085,0.3425990136492504
0.44838216748366105,0.19529750951523325,0.3099238399467242,-0.7215729010571466
-1.6618288905114895,-0.07370116022894467,0.6361621153959797,-0.20517972531225825
1.0512996126251326,1.0351142044306145,-0.5733863087287847,-0.9430515915852794
0.29765280619829315,-0.26276807465321245,-0.08862303742872185,1.424025907605697
-0.7574527227992821,0.5421415924796601,-0.493824334333849,1.3804879539396704
1.6542170577666042,-0.6408854443794837,0.36848334231623425,1.670846052905983
-0.6067233615139143,-2.1624761699194686,1.259783143665682,0.8289925386736554
1.5034876964812363,-0.8033497191377803,-1.3389901667918855,0.6456735749347418
-0.45599400022854636,0.8689817679804218,0.7305748524501741,0.2804037280714634
-1.6618288905114895,-1.0308331026726942,1.5926873225243037,1.0953708585303852
-1.5110995292261216,-0.5256553408071749,-1.3422174940152813,0.7235069397350679
-0.45599400022854636,1.1159064447302354,-1.569982116417916,0.3890524991799024
1.3527583351958683,-0.5772286734540313,1.0066720192523244,-0.6285365769283497
-1.058911445370018,-1.1646980251007861,-0.3338730954314815,-1.1621791402059045
0.14692344491292525,-0.415526053092187,-1.0064618946150508,0.8492669268523366
0.44838216748366105,-0.33434843790886265,-0.2962712619179919,-0.18340095944255763
1.2020289739105006,0.5039402834081883,-0.07743533963039374,-1.6552586388077954
1.3527583351958683,1.747508578291818,-1.0207412334483343,-1.0657034504596208
1.2020289739105006,0.5452973123222132,-0.17231046631824518,-0.5456237287547522
-0.30526463894317846,0.9266240597735216,1.0096589516914418,-0.258701574863861
-0.45599400022854636,0.7449368207688161,-0.9880182751136088,-0.05080014800268097
-1.5110995292261216,1.095132185379145,1.2558643273506775,1.1125754229885971
1.6542170577666042,-1.3088442292713403,1.0904519282018523,1.218615619936506
1.6542170577666042,2.1161399777258127,-0.9650910632911862,1.52971604201984
-1.6618288905114895,0.11958570231696798,0.11404123182591992,-0.9033458634389375
0.599111528769029,-0.611619207323663,-1.3813174092621603,-0.7683098772307243
1.3527583351958683,0.3530258808812453,0.7983523307025692,1.4434339425895049
1.6542170577666042,-0.46767477314053785,-0.11163443788493356,-0.22733389615238048
1.3527583351958683,-0.1900422484744788,1.0369811099029524,1.3775024474970219
-1.058911445370018,-0.8216590468209541,-1.5391100000380051,-1.4872088512295474
-1.058911445370018,-0.3164699017091134,1.473467618491865,-0.7689505600176706
-0.6067233615139143,1.1460468958490413,1.0241773174663287,0.8218720343866415
-1.5110995292261216,-0.3080597788311179,-1.7028352991136184,-0.018525636226753975
0.9005702513397648,-0.5990645684388822,0.7972230651584031,-1.179122421604143
-0.7574527227992821,-2.179707059872945,0.013950567102943701,-0.7191914712183433
-0.15453527765781055,1.2670018613340903,-1.6174028624385495,-1.3539408512971627
0.29765280619829315,-0.40064593518084907,0.47953428946880805,1.4921892904739642
0.29765280619829315,-1.397590150931007,-1.6647772390219517,0.7627434293938751
-1.3603701679407536,-0.14546419419451131,-1.06181211112425,-1.300184193184186
0.44838216748366105,-1.391580867531359,-1.4047436729709921,-1.4874948119009053
-0.45599400022854636,-0.060925338332986544,-0.9859516340352118,1.233865010209652
-1.3603701679407536,1.2777276666987383,0.9300106626608903,0.41908858699217216
-0.6067233615139143,0.2706103092254573,-1.5048767685154887,0.5574782322617297
-0.45599400022854636,-1.7849944857619038,0.1485275606225894,0.5508604221978651
0.29765280619829315,1.804399792434522,1.3133954951996683,-0.6764667346089775
1.3527583351958683,1.6779361670563815,1.4615250746274695,-0.842607530442723
0.599111528769029,-0.8831136103536926,-1.22511900460131,-0.8177318946212244
-0.003805916372442653,-1.0891449441023986,-0.2767756025089998,-0.9928972466012235
-1.2096408066553859,0.9561510740201645,-0.6514807403712438,-0.3865583950113364
-0.45599400022854636,2.0469346129646846,1.226983255249908,0.6063214806836509
1.6542170577666042,-1.1037843017388147,0.7186275828543641,0.24011836519320265
0.599111528769029,1.9767383890895376,-1.5430651429991995,-1.0994549906111835
1.6542170577666042,1.3142032457190722,-0.46528548099157696,-1.2019817267888233
-1.5110995292261216,-1.6249122650438252,1.1016017542942398,-0.763924638500373
-0.6067233615139143,-2.2256135454516928,-0.8462008728108641,0.6545497645030036
-1.058911445370018,-1.7885843811352438,-1.5349255669755524,-1.0975981107132224
-0.45599400022854636,1.428282443775999,-1.275283604636354,1.5074068678127894
-1.3603701679407536,1.4775812935819428,-0.19917550385807883,-1.5831196718946745
0.9005702513397648,1.4266565641000377,-0.21886381978463773,0.9265148499753458
0.14692344491292525,-0.28051723498049796,0.6307803792094392,-0.062203817133864504
-1.2096408066553859,-0.3977897763721823,0.5814923668483211,-0.2698642096757676
-0.30526463894317846,0.9084742562312785,-0.5658912077119226,1.0049327137594408
0.44838216748366105,0.46383242208660685,1.5974842256644275,-0.13546322413636566
-0.30526463894317846,0.8051763725360824,0.8750831653088972,0.3683674136801569
-1.3603701679407536,0.216968067058094,-0.3985506367943839,-0.809484253811555
-0.7574527227992821,0.4855009797925086,1.3351130883275912,-0.2898349363511087
-0.45599400022854636,0.8976004687885695,-0.24540461716851258,1.0863374011116298
0.29765280619829315,2.0099268895523092,-1.624651637302751,0.43290273245074057
-0.6067233615139143,-1.2227750795749743,1.3176833854437577,0.41879730549587857
-0.6067233615139143,0.1819020454450716,0.016950838352071004,1.487362272345242
-1.058911445370018,-0.505060164507365,0.3370209758517718,-0.8687144349434942
1.6542170577666042,-0.8828738365288272,-1.39249979492159,-0.0936177573875167
-1.3603701679407536,-0.3858098986361308,0.2502364517448455,-0.7412594343765815
-0.7574527227992821,-0.9821914657350395,-1.2390391438502282,-0.6781281874667071
